Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
308.250,1.366,5562.591309,42.424999,0.186799,-0.139446
308.300,1.367,6435.083008,42.165001,0.179438,-0.173129
308.350,1.367,7050.390137,41.814999,0.157451,-0.177271
308.400,1.368,6988.682129,41.470001,0.133997,-0.180107
308.450,1.368,7005.590332,41.170002,0.097351,-0.171185
308.500,1.369,6909.401855,40.870003,0.058761,-0.163377
308.550,1.369,6829.117188,40.570000,0.002677,-0.165608
308.600,1.370,6779.413574,40.270000,-0.055543,-0.171472
308.650,1.370,6721.792480,39.964001,-0.134526,-0.210801
308.700,1.371,6670.239746,39.639999,-0.214140,-0.251118
308.750,1.372,6611.521973,39.139999,-0.309739,-0.304334
308.800,1.372,6524.613281,38.616001,-0.404152,-0.352962
308.850,1.373,6433.086914,37.916000,-0.489872,-0.367939
308.900,1.373,6351.667969,37.216000,-0.570276,-0.376071
308.950,1.374,6235.996582,36.515999,-0.611702,-0.334008
309.000,1.374,6168.655762,35.858002,-0.647545,-0.291409
309.050,1.375,6132.680664,35.507999,-0.642447,-0.244885
309.100,1.375,6055.743164,35.158001,-0.637424,-0.202031
309.150,1.376,5972.948242,34.800999,-0.632874,-0.185779
309.200,1.376,5895.159668,34.458000,-0.633052,-0.171140
309.250,1.377,5824.740723,34.158001,-0.661732,-0.164448
309.300,1.377,5799.982422,33.865002,-0.691928,-0.156998
309.350,1.377,5732.362793,33.615002,-0.731442,-0.144889
309.400,1.378,5603.750488,33.372002,-0.769930,-0.135100
309.450,1.378,5557.387695,33.172001,-0.802115,-0.139561
309.500,1.379,5503.199219,32.958000,-0.835460,-0.147457
309.550,1.379,5406.312988,32.658001,-0.875930,-0.176455
309.600,1.380,5334.418945,32.344002,-0.915463,-0.204071
309.650,1.380,5275.153320,31.936001,-0.949916,-0.223573
309.700,1.381,5191.016602,31.536001,-0.972478,-0.238257
309.750,1.381,5111.382324,31.136002,-0.936150,-0.229653
309.800,1.382,5059.032715,30.736002,-0.887637,-0.218449
309.850,1.382,5002.140137,30.336000,-0.775150,-0.193593
309.900,1.382,4980.603516,29.952000,-0.664651,-0.167055
309.950,1.383,5047.658203,29.652000,-0.564591,-0.131683
310.000,1.383,5164.296875,29.383999,-0.479623,-0.095649
310.050,1.384,5242.936523,29.284000,-0.473887,-0.056135
310.100,1.384,5247.309570,29.216002,-0.483855,-0.021873
310.150,1.384,5204.032227,29.318001,-0.578115,-0.015047
310.200,1.385,5088.922852,29.390999,-0.676492,-0.011625
310.250,1.385,4969.583496,29.341000,-0.802045,-0.023096
310.300,1.386,4962.840820,29.282001,-0.919854,-0.031872
310.350,1.386,5003.362793,29.182001,-1.002387,-0.028367
310.400,1.386,5003.733887,29.095501,-1.070696,-0.024919
310.450,1.387,4937.459473,29.070499,-1.074201,-0.021733
310.500,1.387,4851.518066,29.045500,-1.072486,-0.023192
310.550,1.388,4758.251465,29.020500,-1.046993,-0.045817
310.600,1.388,4669.762695,28.964001,-1.027007,-0.069016
310.650,1.388,4603.460449,28.764000,-1.032106,-0.094827
310.700,1.389,4565.833008,28.560001,-1.040429,-0.116311
310.750,1.389,4570.260254,28.360001,-1.061142,-0.117905
310.800,1.390,4637.212891,28.160000,-1.074462,-0.114973
310.850,1.390,4776.565918,27.960001,-1.058210,-0.093941
310.900,1.390,4968.159668,27.780001,-1.034502,-0.071571
310.950,1.391,5171.128418,27.680000,-0.980967,-0.043848
311.000,1.391,5203.071777,27.610001,-0.932084,-0.017271
311.050,1.392,5082.040039,27.660000,-0.901811,0.004716
311.100,1.392,4994.757324,27.710001,-0.878995,0.026385
311.150,1.392,5015.190430,27.760000,-0.886006,0.046780
311.200,1.393,5081.219727,27.833000,-0.892315,0.066811
311.250,1.393,5096.087891,27.983000,-0.895502,0.083700
311.300,1.393,5090.294922,28.144001,-0.891187,0.096873
311.350,1.394,5087.560547,28.344000,-0.860277,0.096873
311.400,1.394,5121.680664,28.521999,-0.830769,0.093228
311.450,1.395,5177.625977,28.622000,-0.806232,0.076657
311.500,1.395,5230.523438,28.722000,-0.789898,0.061139
311.550,1.395,5321.975586,28.822001,-0.802644,0.049348
311.600,1.396,5506.036133,28.921999,-0.817143,0.041554
311.650,1.396,5701.423828,29.021999,-0.837856,0.047927
311.700,1.397,5861.465820,29.124001,-0.851259,0.056110
311.750,1.397,5911.042969,29.224001,-0.839787,0.069494
311.800,1.398,5851.106445,29.336000,-0.829310,0.080889
311.850,1.398,5775.510742,29.486000,-0.821980,0.085988
311.900,1.398,5734.998535,29.648001,-0.821764,0.090551
311.950,1.399,5740.413574,29.848000,-0.844070,0.093419
312.000,1.399,5760.417480,30.035999,-0.857275,0.100952
312.050,1.400,5780.101074,30.186001,-0.841661,0.123258
312.100,1.400,5810.934570,30.372002,-0.807539,0.148700
312.150,1.400,5837.688477,30.672001,-0.714808,0.184072
312.200,1.401,5800.108887,31.004000,-0.618235,0.214931
312.250,1.401,5699.152344,31.404001,-0.517856,0.230227
312.300,1.402,5634.273926,31.817001,-0.431314,0.239971
312.350,1.402,5664.439941,32.267002,-0.384152,0.233917
312.400,1.403,5757.941406,32.704002,-0.349501,0.229353
312.450,1.403,5838.952148,33.104000,-0.350457,0.229035
312.500,1.404,5930.178711,33.504002,-0.360527,0.233770
312.550,1.404,6153.791504,33.903999,-0.396536,0.252890
312.600,1.405,6455.093750,34.343002,-0.437930,0.275241
312.650,1.405,6589.076172,34.893002,-0.494651,0.306788
312.700,1.406,6593.922363,35.481998,-0.548939,0.337807
312.750,1.406,6752.367188,36.132000,-0.592914,0.365212
312.800,1.407,7076.101563,36.796001,-0.621632,0.389315
312.850,1.407,7332.822266,37.496002,-0.611116,0.404929
312.900,1.408,7420.861328,38.209999,-0.587038,0.418313
312.950,1.408,7461.414063,38.959999,-0.528085,0.425961
313.000,1.409,7572.937988,39.709999,-0.462441,0.432984
313.050,1.409,7744.725586,40.459999,-0.379589,0.438402
313.100,1.410,7872.677246,41.223999,-0.300931,0.445603
313.150,1.410,7899.001953,42.024002,-0.233056,0.457394
313.200,1.411,7880.748535,42.824001,-0.177673,0.469274
313.250,1.412,7912.358398,43.639999,-0.153945,0.481625
313.300,1.412,7991.876953,44.485001,-0.139860,0.487424
313.350,1.413,8066.065918,45.435001,-0.147189,0.478502
313.400,1.414,8143.830566,46.340004,-0.151651,0.461836
313.450,1.414,8268.250977,47.139999,-0.149420,0.427102
313.500,1.415,8430.676758,47.880001,-0.142983,0.394471
313.550,1.416,8573.265625,48.480000,-0.126731,0.366747
313.600,1.416,8664.448242,49.065002,-0.110767,0.347150
313.650,1.417,8769.235352,49.615002,-0.095471,0.346512
313.700,1.418,8882.876953,50.195000,-0.082852,0.349317
313.750,1.418,8954.211914,50.857998,-0.076351,0.360368
313.800,1.419,9030.270508,51.523998,-0.067938,0.361515
313.850,1.420,9160.368164,52.223999,-0.055192,0.342077
313.900,1.421,9258.623047,52.860001,-0.038877,0.310708
313.950,1.421,9196.500000,53.360001,-0.014977,0.253986
314.000,1.422,9070.326172,53.780003,0.009127,0.191554
314.050,1.423,8808.680664,54.030003,0.033664,0.116987
314.100,1.424,8299.612305,54.184002,0.050043,0.042522
314.150,1.424,8244.551758,54.134003,0.049087,-0.031726
314.200,1.425,8207.724609,54.020000,0.042522,-0.105158
314.250,1.426,7940.140137,53.765003,0.023670,-0.178291
314.300,1.427,7972.741211,53.430004,0.006271,-0.246306
314.350,1.427,8302.557617,52.930004,-0.009024,-0.307170
314.400,1.428,8621.929688,52.345001,-0.016411,-0.359584
314.450,1.429,8494.992188,51.595001,-0.008444,-0.395592
314.500,1.429,8345.249023,50.845001,0.004181,-0.422717
314.550,1.430,8229.710938,50.095001,0.025850,-0.432595
314.600,1.431,8142.277832,49.345001,0.048169,-0.441174
314.650,1.432,7975.107910,48.595001,0.071750,-0.447228
314.700,1.432,7789.378418,47.828003,0.089697,-0.456317
314.750,1.433,7642.464844,47.012001,0.096848,-0.471593
314.800,1.433,7510.549316,46.175999,0.099155,-0.486800
314.850,1.434,7417.306152,45.276001,0.093100,-0.502414
314.900,1.435,7316.203613,44.358002,0.086128,-0.514128
314.950,1.435,7150.770508,43.408001,0.077524,-0.518908
315.000,1.436,6970.755371,42.475998,0.070870,-0.521852
315.050,1.436,6817.685059,41.576000,0.067684,-0.521534
315.100,1.437,6679.972656,40.675999,0.060253,-0.519265
315.150,1.438,6544.903320,39.776001,0.045276,-0.513529
315.200,1.438,6425.785645,38.875999,0.035117,-0.503893
315.250,1.439,6288.611816,37.958000,0.033491,-0.486991
315.300,1.439,6124.677246,37.096001,0.049577,-0.468725
315.350,1.440,5967.918457,36.296001,0.094509,-0.447693
315.400,1.440,5820.609375,35.514999,0.154940,-0.430537
315.450,1.441,5707.512695,34.764999,0.240660,-0.419702
315.500,1.441,5583.678223,34.034000,0.320446,-0.408262
315.550,1.442,5423.888672,33.334000,0.390551,-0.395835
315.600,1.442,5283.448730,32.653000,0.442130,-0.374930
315.650,1.442,5153.011230,32.003002,0.463480,-0.340196
315.700,1.443,5070.359375,31.410000,0.477081,-0.300740
315.750,1.443,5072.351563,30.910000,0.478037,-0.253578
315.800,1.444,5052.105469,30.500000,0.491503,-0.215415
315.850,1.444,4955.593750,30.250000,0.523688,-0.193109
315.900,1.445,4875.291504,29.960001,0.566453,-0.185588
315.950,1.445,4823.936523,29.610001,0.625086,-0.200247
316.000,1.445,4735.597656,29.219999,0.681171,-0.221533
316.050,1.446,4624.680176,28.770000,0.733431,-0.252762
316.100,1.446,4537.363281,28.299999,0.770268,-0.277873
316.150,1.447,4497.825195,27.799999,0.783971,-0.293806
316.200,1.447,4483.317871,27.280001,0.780593,-0.297884
316.250,1.447,4442.247070,26.730000,0.751595,-0.284182
316.300,1.448,4434.850586,26.232000,0.708901,-0.261238
316.350,1.448,4469.293945,25.832001,0.648674,-0.226186
316.400,1.448,4353.159180,25.453001,0.579881,-0.190598
316.450,1.449,4171.162109,25.103001,0.499260,-0.154270
316.500,1.449,4187.426758,24.837000,0.410608,-0.116604
316.550,1.449,4296.552734,24.687000,0.310867,-0.077090
316.600,1.450,4373.561523,24.579000,0.208048,-0.036238
316.650,1.450,4493.500000,24.528999,0.100978,0.006463
316.700,1.450,4604.012207,24.563000,0.000733,0.044479
316.750,1.451,4515.220215,24.713001,-0.090085,0.076026
316.800,1.451,4262.681641,24.888000,-0.164353,0.092782
316.850,1.451,4206.838379,25.088001,-0.213426,0.089276
316.900,1.452,4356.060547,25.266001,-0.244834,0.081004
316.950,1.452,4412.231445,25.416000,-0.253756,0.066664
317.000,1.452,4357.143555,25.521999,-0.256790,0.057092
317.050,1.453,4345.026855,25.572001,-0.252329,0.053586
317.100,1.453,4360.889648,25.644001,-0.253055,0.052745
317.150,1.454,4378.891113,25.744001,-0.260384,0.055294
317.200,1.454,4402.035156,25.844002,-0.275986,0.052656
317.250,1.454,4398.942871,25.944000,-0.302116,0.043415
317.300,1.455,4376.071777,26.011499,-0.338444,0.034135
317.350,1.455,4376.731934,26.036499,-0.385606,0.025213
317.400,1.455,4400.212891,26.061499,-0.450504,0.018489
317.450,1.456,4396.507813,26.086500,-0.536224,0.014346
317.500,1.456,4367.642578,26.123001,-0.636163,0.009324
317.550,1.456,4357.702148,26.173000,-0.752793,0.003270
317.600,1.457,4362.429199,26.188501,-0.854764,-0.006010
317.650,1.457,4354.963867,26.163502,-0.939528,-0.019075
317.700,1.458,4338.954590,26.138502,-0.987646,-0.030381
317.750,1.458,4318.422852,26.113501,-0.992745,-0.039622
317.800,1.458,4301.177734,26.028000,-0.973778,-0.047060
317.850,1.459,4310.937500,25.878000,-0.928528,-0.052158
317.900,1.459,4323.422363,25.776001,-0.891997,-0.047927
317.950,1.459,4307.069336,25.726002,-0.864910,-0.033587
318.000,1.460,4287.902832,25.676001,-0.845472,-0.017106
318.050,1.460,4293.808105,25.626001,-0.834319,0.001695
318.100,1.460,4293.072266,25.648001,-0.814753,0.009942
318.150,1.461,4272.762207,25.748001,-0.786074,0.006756
318.200,1.461,4265.869141,25.776001,-0.750664,-0.010197
318.250,1.461,4261.871094,25.726002,-0.707963,-0.042063
318.300,1.462,4230.697266,25.604000,-0.668016,-0.069188
318.350,1.462,4181.113281,25.400002,-0.630312,-0.091615
318.400,1.463,4155.912109,25.200001,-0.580441,-0.098785
318.450,1.463,4162.723633,25.000000,-0.517665,-0.091137
318.500,1.463,4184.518555,24.850000,-0.419517,-0.078709
318.550,1.464,4214.657227,24.750000,-0.285998,-0.061501
318.600,1.464,4213.805664,24.650002,-0.122366,-0.056084
318.650,1.464,4163.234375,24.549999,0.071380,-0.062457
318.700,1.465,4119.388184,24.450001,0.262258,-0.073770
318.750,1.465,4114.875977,24.350000,0.450269,-0.090022
318.800,1.465,4125.347656,24.200001,0.609918,-0.099422
318.850,1.466,4134.716309,23.996000,0.743832,-0.102022
318.900,1.466,4126.754395,23.822001,0.838169,-0.089327
318.950,1.466,4075.535645,23.672001,0.898396,-0.062559
319.000,1.467,4021.503662,23.613001,0.923328,-0.033969
319.050,1.467,3977.838135,23.638000,0.915680,-0.003696
319.100,1.467,3931.461914,23.663002,0.884833,0.008515
319.150,1.468,3882.313477,23.688002,0.832573,0.004054
319.200,1.468,3805.737305,23.648001,0.789261,-0.016315
319.250,1.468,3704.920654,23.548000,0.754208,-0.051368
319.300,1.469,3637.491699,23.422001,0.735394,-0.082444
319.350,1.469,3704.338379,23.269001,0.731494,-0.110397
319.400,1.469,3835.327881,23.065001,0.729046,-0.127477
319.450,1.470,3836.696777,22.815001,0.727772,-0.135762
319.500,1.470,3751.296875,22.565001,0.721679,-0.139918
319.550,1.470,3692.868652,22.315001,0.711482,-0.140555
319.600,1.470,3643.638672,22.065001,0.679431,-0.136890
319.650,1.471,3626.549805,21.815001,0.628764,-0.129561
319.700,1.471,3652.618896,21.592001,0.531291,-0.119307
319.750,1.471,3633.354004,21.392000,0.393948,-0.106560
319.800,1.472,3544.534912,21.192001,0.232342,-0.093298
319.850,1.472,3524.694336,20.988001,0.046423,-0.079321
319.900,1.472,3593.281250,20.844000,-0.098734,-0.066332
319.950,1.473,3601.869873,20.744001,-0.214727,-0.053905
320.000,1.473,3533.596436,20.672001,-0.272545,-0.048793
320.050,1.473,3474.408691,20.622000,-0.284654,-0.049431
320.100,1.473,3471.595703,20.544001,-0.262857,-0.054172
320.150,1.474,3501.673096,20.444000,-0.214421,-0.062139
320.200,1.474,3508.824707,20.316000,-0.157240,-0.065466
320.250,1.474,3476.683594,20.166000,-0.093189,-0.065147
320.300,1.475,3431.860107,20.044001,-0.020394,-0.065899
320.350,1.475,3405.324707,19.941999,0.060864,-0.067524
320.400,1.475,3413.518066,19.841999,0.136279,-0.070042
320.450,1.475,3459.039551,19.742001,0.208615,-0.073228
320.500,1.476,3544.013916,19.613001,0.249716,-0.063108
320.550,1.476,3657.168701,19.462999,0.268198,-0.043351
320.600,1.476,3647.350586,19.443499,0.246389,-0.012689
320.650,1.476,3437.451904,19.518499,0.195403,0.025869
320.700,1.477,3249.556641,19.593500,0.127229,0.053892
320.750,1.477,3251.259277,19.668501,0.046608,0.074286
320.800,1.477,3347.373047,19.787001,-0.024403,0.075090
320.850,1.478,3419.470947,19.940001,-0.089735,0.061438
320.900,1.478,3453.900635,20.030001,-0.138490,0.045186
320.950,1.478,3478.113770,20.080000,-0.177048,0.027023
321.000,1.478,3514.246094,20.115002,-0.206237,0.017654
321.050,1.479,3567.678711,20.140001,-0.229181,0.014149
321.100,1.479,3590.938477,20.165001,-0.249066,0.015615
321.150,1.479,3503.348633,20.190001,-0.266911,0.020394
321.200,1.479,3385.824463,20.230001,-0.284947,0.026130
321.250,1.480,3407.858154,20.280001,-0.303111,0.032504
321.300,1.480,3507.162842,20.360001,-0.319745,0.040406
321.350,1.480,3515.642578,20.460001,-0.335359,0.049329
321.400,1.481,3441.150391,20.562000,-0.351681,0.050527
321.450,1.481,3431.223389,20.662001,-0.367933,0.046703
321.500,1.481,3495.035889,20.731001,-0.390507,0.037742
321.550,1.481,3538.472900,20.781000,-0.416955,0.025633
321.600,1.482,3508.279785,20.831001,-0.445973,0.022217
321.650,1.482,3474.088623,20.881001,-0.476564,0.024129
321.700,1.482,3530.408936,20.931002,-0.495499,0.035129
321.750,1.483,3576.785156,20.981001,-0.507290,0.051700
321.800,1.483,3533.960938,21.093000,-0.508609,0.055033
321.850,1.483,3522.514893,21.243000,-0.503510,0.050253
321.900,1.484,3578.828369,21.289335,-0.498514,0.034161
321.950,1.484,3584.120361,21.272669,-0.493734,0.011854
322.000,1.484,3554.410889,21.256001,-0.485895,-0.005149
322.050,1.484,3582.581055,21.239334,-0.476335,-0.019171
322.100,1.485,3628.412598,21.222668,-0.455966,-0.021567
322.150,1.485,3618.373291,21.206001,-0.429517,-0.017424
322.200,1.485,3591.558105,21.168001,-0.386141,-0.009815
322.250,1.486,3613.271729,21.118000,-0.333243,-0.000255
322.300,1.486,3653.953857,21.132000,-0.256688,0.008285
322.350,1.486,3645.766846,21.182001,-0.166825,0.016252
322.400,1.486,3617.885986,21.216501,-0.054134,0.019120
322.450,1.487,3650.633545,21.241501,0.067595,0.019120
322.500,1.487,3700.755859,21.266500,0.182803,0.015965
322.550,1.487,3685.294678,21.291500,0.294654,0.011185
322.600,1.488,3652.860596,21.333000,0.377480,0.004302
322.650,1.488,3689.861572,21.382999,0.445355,-0.003664
322.700,1.488,3718.648438,21.367001,0.481682,-0.010579
322.750,1.489,3681.249023,21.317001,0.501758,-0.016953
322.800,1.489,3675.640137,21.267000,0.501643,-0.023536
322.850,1.489,3699.580811,21.217001,0.491127,-0.030228
322.900,1.489,3688.349609,21.166000,0.478668,-0.045071
322.950,1.490,3670.109619,21.116001,0.465603,-0.063554
323.000,1.490,3701.406250,20.998001,0.473340,-0.094821
323.050,1.490,3715.818359,20.848001,0.490866,-0.132104
323.100,1.491,3667.024170,20.562000,0.520094,-0.154002
323.150,1.491,3629.406982,20.212000,0.554828,-0.168661
323.200,1.491,3641.142334,19.862000,0.573093,-0.138248
323.250,1.491,3666.234131,19.511999,0.583609,-0.086625
323.300,1.492,3663.441650,19.468000,0.574840,-0.013549
323.350,1.492,3633.527588,19.568001,0.556995,0.069621
323.400,1.492,3605.905518,19.845001,0.545485,0.125011
323.450,1.493,3593.628662,20.195002,0.537199,0.166118
323.500,1.493,3589.967773,20.475000,0.519769,0.173543
323.550,1.493,3576.652100,20.725000,0.498418,0.166533
323.600,1.493,3561.412598,20.975000,0.439370,0.138108
323.650,1.494,3551.502441,21.225000,0.364166,0.100506
323.700,1.494,3537.012207,21.370001,0.255949,0.045505
323.750,1.494,3534.594238,21.469999,0.133583,-0.016953
323.800,1.495,3531.597412,21.360001,0.009656,-0.067811
323.850,1.495,3517.055908,21.160000,-0.114941,-0.113698
323.900,1.495,3502.531494,20.889999,-0.209870,-0.119657
323.950,1.495,3501.714111,20.584000,-0.293729,-0.108281
324.000,1.496,3508.422852,20.427999,-0.335334,-0.075790
324.050,1.496,3506.645264,20.328001,-0.361145,-0.035002
324.100,1.496,3514.804932,20.336000,-0.371814,-0.009356
324.150,1.497,3531.811768,20.386000,-0.376594,0.010401
324.200,1.497,3541.742432,20.435999,-0.386880,0.013180
324.250,1.497,3559.049072,20.486000,-0.399308,0.009356
324.300,1.497,3587.982422,20.548000,-0.411965,0.012645
324.350,1.498,3622.153076,20.614666,-0.424712,0.018699
324.400,1.498,3586.735840,20.681334,-0.434475,0.032555
324.450,1.498,3402.692139,20.749332,-0.443251,0.049781
324.500,1.499,3304.266113,20.816000,-0.464825,0.054880
324.550,1.499,3318.582764,20.882666,-0.490955,0.055836
324.600,1.499,3373.653320,20.937000,-0.532413,0.040050
324.650,1.499,3409.537109,20.987000,-0.579256,0.018381
324.700,1.500,3405.865967,20.962999,-0.618082,-0.000459
324.750,1.500,3400.212891,20.913000,-0.654090,-0.018304
324.800,1.500,3396.776611,20.862999,-0.660387,-0.028839
324.850,1.501,3368.081787,20.813000,-0.656245,-0.036805
324.900,1.501,3310.208496,20.763000,-0.620032,-0.050667
324.950,1.501,3246.838867,20.712000,-0.571602,-0.066919
325.000,1.502,3204.733154,20.586000,-0.497239,-0.087938
325.050,1.502,3172.905273,20.435999,-0.414387,-0.110563
325.100,1.502,3134.273438,20.172001,-0.307075,-0.123985
325.150,1.502,3148.195068,19.872002,-0.192038,-0.134500
325.200,1.503,3250.571289,19.610001,-0.063681,-0.131696
325.250,1.503,3344.842529,19.360001,0.068882,-0.124686
325.300,1.503,3358.941406,19.186001,0.185945,-0.108472
325.350,1.503,3323.592285,19.035999,0.298114,-0.089352
325.400,1.504,3265.038086,18.924000,0.368870,-0.068538
325.450,1.504,3197.680420,18.822001,0.427701,-0.046760
325.500,1.504,3124.785400,18.761002,0.444616,-0.039578
325.550,1.504,3082.611572,18.711000,0.450033,-0.036391
325.600,1.505,3043.468750,18.622000,0.438797,-0.053337
325.650,1.505,3023.454590,18.521999,0.422864,-0.075962
325.700,1.505,3021.275146,18.344000,0.410908,-0.100079
325.750,1.505,3039.334473,18.144001,0.400073,-0.124616
325.800,1.506,3062.416992,17.905001,0.400424,-0.126534
325.850,1.506,3059.542725,17.655001,0.403929,-0.122073
325.900,1.506,3021.302490,17.483000,0.411908,-0.095490
325.950,1.506,3001.887451,17.330002,0.421334,-0.062011
326.000,1.507,3011.014404,17.286669,0.425222,-0.034798
326.050,1.507,2993.033203,17.270002,0.427771,-0.008986
326.100,1.507,2964.937744,17.253334,0.426496,-0.004334
326.150,1.507,2947.229004,17.236668,0.424266,-0.004971
326.200,1.508,2915.081299,17.220001,0.429428,-0.012491
326.250,1.508,2898.530273,17.203335,0.436439,-0.021733
326.300,1.508,2863.657959,17.160000,0.432487,-0.021286
326.350,1.508,2823.507080,17.110001,0.425795,-0.018418
326.400,1.509,2815.367920,17.080000,0.383923,-0.016570
326.450,1.509,2832.225098,17.055000,0.333256,-0.014977
326.500,1.509,2864.652344,17.029499,0.253355,-0.022759
326.550,1.509,2853.390381,17.004499,0.168272,-0.032637
326.600,1.510,2848.861084,16.918001,0.090506,-0.040948
326.650,1.510,2907.629883,16.818001,0.014346,-0.048914
326.700,1.510,2958.123291,16.718000,-0.041693,-0.050610
326.750,1.510,2968.462402,16.618000,-0.093317,-0.050928
326.800,1.510,2929.268555,16.518000,-0.127694,-0.045237
326.850,1.511,2936.481201,16.417999,-0.158285,-0.038226
326.900,1.511,2939.137695,16.379499,-0.176334,-0.027296
326.950,1.511,2835.909912,16.354500,-0.191630,-0.015506
327.000,1.511,2766.519287,16.329000,-0.201075,-0.008030
327.050,1.512,2778.779053,16.304001,-0.209042,-0.001657
327.100,1.512,2799.402832,16.342001,-0.225038,-0.003849
327.150,1.512,2806.138916,16.392000,-0.242565,-0.007673
327.200,1.512,2800.812744,16.358000,-0.266783,-0.013906
327.250,1.513,2795.091553,16.308001,-0.292276,-0.020598
327.300,1.513,2754.600098,16.258001,-0.311612,-0.023810
327.350,1.513,2801.262207,16.208000,-0.329776,-0.026360
327.400,1.513,2748.224854,16.158001,-0.331612,-0.027570
327.450,1.513,2797.373291,16.108000,-0.330337,-0.028526
327.500,1.514,2757.195068,16.057001,-0.309031,-0.030050
327.550,1.514,2713.025635,16.007000,-0.284494,-0.031643
327.600,1.514,2736.642822,15.957000,-0.261328,-0.033784
327.650,1.514,2737.333984,15.907001,-0.238384,-0.036015
327.700,1.515,2764.782471,15.814000,-0.253259,-0.034409
327.750,1.515,2708.148926,15.714000,-0.274291,-0.032178
327.800,1.515,2726.007324,15.743000,-0.350132,-0.009120
327.850,1.515,2618.219482,15.793000,-0.434896,0.017329
327.900,1.515,2667.296143,15.843000,-0.509246,0.048711
327.950,1.516,2712.528320,15.893001,-0.581901,0.080896
328.000,1.516,2627.451904,16.076000,-0.574967,0.060163
328.050,1.516,2392.873779,16.276001,-0.555529,0.031484
328.100,1.516,2133.012939,16.256001,-0.478043,-0.047111
328.150,1.517,2043.270996,16.206001,-0.392642,-0.132512
328.200,1.517,2234.892090,15.804001,-0.302754,-0.183421
328.250,1.517,2495.563232,15.354000,-0.212254,-0.229627
328.300,1.517,2836.522949,14.904000,-0.133812,-0.214140
328.350,1.517,2981.917725,14.454000,-0.057015,-0.190241
328.400,1.518,2632.178711,14.224000,0.004640,-0.130727
328.450,1.518,2377.732666,14.024000,0.064230,-0.066358
328.500,1.518,2533.391846,14.067500,0.110384,-0.015901
328.550,1.518,2686.350342,14.142500,0.153722,0.031579
328.600,1.518,2628.439453,14.217500,0.189317,0.050094
328.650,1.519,2634.160645,14.292500,0.224051,0.065389
328.700,1.519,2731.319824,14.390000,0.257638,0.069500
328.750,1.519,2742.558105,14.490000,0.291097,0.072368
328.800,1.519,2764.540527,14.590000,0.321115,0.083553
328.850,1.519,2762.378174,14.690000,0.350751,0.095662
328.900,1.520,2819.335449,14.925000,0.366046,0.099741
328.950,1.520,2849.014404,15.175000,0.379749,0.102928
329.000,1.520,2833.825684,15.380000,0.382266,0.074280
329.050,1.520,2851.432373,15.584001,0.383566,0.041452
329.100,1.520,2884.309082,15.508000,0.378098,0.013371
329.150,1.521,2879.187012,15.408001,0.372044,-0.014352
329.200,1.521,2896.990967,15.354000,0.344295,0.017144
329.250,1.521,2892.175781,15.304000,0.314659,0.053790
329.300,1.521,2914.645264,15.530000,0.272711,0.117701
329.350,1.522,2944.062012,15.780000,0.229691,0.183982
329.400,1.522,2929.527344,16.214001,0.229181,0.192217
329.450,1.522,2937.455322,16.664001,0.232368,0.195403
329.500,1.522,2976.026123,16.976002,0.279823,0.152562
329.550,1.522,2945.056396,17.282001,0.332154,0.104782
329.600,1.523,2941.429688,17.347000,0.367582,0.068124
329.650,1.523,2956.383057,17.396999,0.401998,0.032115
329.700,1.523,2963.745850,17.447001,0.382496,0.014079
329.750,1.523,2936.144043,17.497000,0.359552,-0.002810
329.800,1.524,2929.554443,17.452999,0.302461,-0.020299
329.850,1.524,2953.256836,17.403000,0.243190,-0.037825
329.900,1.524,2943.585205,17.306000,0.177628,-0.041872
329.950,1.524,2931.665771,17.206001,0.111665,-0.045059
330.000,1.525,2940.554199,17.106001,0.046002,-0.028475
330.050,1.525,2959.802246,17.004000,-0.020955,-0.010273
330.100,1.525,2945.049561,17.048000,-0.083846,0.008795
330.150,1.525,2943.585205,17.098000,-0.146622,0.027915
330.200,1.526,2960.715088,17.196001,-0.185843,0.026538
330.250,1.526,2939.035400,17.296001,-0.224082,0.024308
330.300,1.526,2939.737061,17.252001,-0.220717,0.002804
330.350,1.526,2952.555420,17.202002,-0.215619,-0.019502
330.400,1.527,2957.827148,17.152000,-0.176564,-0.047315
330.450,1.527,2946.091797,17.102001,-0.136094,-0.075357
330.500,1.527,2928.267334,16.956001,-0.105719,-0.098199
330.550,1.527,2916.698730,16.803001,-0.075166,-0.121276
330.600,1.527,2924.821045,16.555000,-0.101736,-0.123602
330.650,1.528,2921.820557,16.305000,-0.129459,-0.125514
330.700,1.528,2922.089600,16.104000,-0.209959,-0.090264
330.750,1.528,2927.603271,15.904000,-0.291537,-0.054255
330.800,1.528,2897.178467,16.047001,-0.358124,0.010796
330.850,1.529,2935.602783,16.197001,-0.424406,0.076441
330.900,1.529,2946.578613,16.347000,-0.438847,0.115853
330.950,1.529,2881.373535,16.497000,-0.452231,0.154729
331.000,1.529,2930.099365,16.745001,-0.445004,0.139268
331.050,1.530,2902.514893,17.000000,-0.437203,0.122366
331.100,1.530,2899.109375,17.150002,-0.454092,0.086357
331.150,1.530,2908.985352,17.300001,-0.470981,0.050349
331.200,1.530,2888.552246,17.350002,-0.497430,0.042063
331.250,1.530,2916.817871,17.400002,-0.523879,0.033778
331.300,1.531,2912.050293,17.450001,-0.513045,0.039195
