Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
779.950,2.129,9342.948242,37.462002,0.030075,0.367245
780.000,2.129,9536.438477,38.162003,0.043778,0.313391
780.050,2.130,9768.328125,38.664001,0.049909,0.241240
780.100,2.130,9879.239258,39.072002,0.052184,0.158031
780.150,2.131,9883.606445,39.234001,0.048781,0.090972
780.200,2.131,9845.849609,39.284000,0.042726,0.030745
780.250,2.132,9708.501953,39.197998,0.036672,0.012772
780.300,2.132,9408.090820,39.048000,0.030617,0.014684
780.350,2.133,8773.254883,39.136002,0.020662,0.030247
780.400,2.134,7600.233398,39.336002,0.008872,0.052235
780.450,2.134,6605.336914,39.570000,-0.004002,0.050604
780.500,2.135,6290.408691,39.820000,-0.017386,0.037857
780.550,2.135,6472.017090,39.798000,-0.016252,0.029444
780.600,2.136,6875.303711,39.648003,-0.008285,0.023071
780.650,2.136,7445.020996,39.770000,0.010733,0.060903
780.700,2.137,7672.944824,40.020000,0.034951,0.119536
780.750,2.137,7527.276855,40.270000,0.051585,0.198972
780.800,2.138,7259.698242,40.520000,0.064650,0.288197
780.850,2.139,7231.717285,41.178001,0.064281,0.347086
780.900,2.139,7417.284668,42.028000,0.057589,0.391699
780.950,2.140,7575.592773,42.708000,0.051330,0.399691
781.000,2.140,7687.823242,43.307999,0.045276,0.390449
781.050,2.141,7806.496094,43.840000,0.054606,0.384459
781.100,2.142,7920.815430,44.340000,0.071176,0.379997
781.150,2.142,8016.351074,45.077999,0.084930,0.392221
781.200,2.143,8130.282227,45.928001,0.097358,0.412297
781.250,2.144,8245.791016,46.709999,0.085733,0.416771
781.300,2.144,8322.741211,47.459999,0.062789,0.413903
781.350,2.145,8424.970703,48.176003,0.034428,0.391316
781.400,2.146,8531.425781,48.876003,0.003518,0.359450
781.450,2.146,8641.390625,49.440002,-0.001389,0.321083
781.500,2.147,8721.782227,49.940002,0.005940,0.279657
781.550,2.148,8734.783203,50.406002,0.045989,0.234548
781.600,2.148,8678.161133,50.855999,0.101436,0.187704
781.650,2.149,8064.394531,51.102001,0.158834,0.129377
781.700,2.150,8055.979004,51.251999,0.217149,0.065644
781.750,2.151,7664.515625,51.368000,0.236676,-0.004805
781.800,2.151,6629.277344,51.467999,0.237951,-0.078416
781.850,2.152,7310.966309,51.194000,0.214523,-0.132525
781.900,2.153,8332.802734,50.744003,0.179470,-0.177456
781.950,2.153,8485.266602,50.362003,0.155035,-0.191401
782.000,2.154,8398.949219,50.012001,0.135597,-0.190763
782.050,2.155,8325.000000,49.695999,0.121142,-0.183625
782.100,2.155,8246.104492,49.396000,0.109033,-0.173428
782.150,2.156,8209.228516,49.160000,0.094005,-0.164142
782.200,2.157,8205.605469,48.960003,0.078072,-0.155538
782.250,2.157,8351.225586,48.620003,0.074631,-0.121952
782.300,2.158,8774.462891,48.220001,0.076543,-0.077658
782.350,2.159,9016.363281,48.310001,0.094738,0.004557
782.400,2.159,8911.442383,48.610001,0.119912,0.103023
782.450,2.160,8609.743164,48.910000,0.136610,0.178960
782.500,2.161,8463.595703,49.209999,0.149675,0.245242
782.550,2.162,8581.374023,49.649998,0.153818,0.253304
782.600,2.162,8711.295898,50.149998,0.154137,0.236415
782.650,2.163,8719.816406,50.474998,0.170516,0.200566
782.700,2.164,8725.803711,50.724998,0.193778,0.156590
782.750,2.164,8785.058594,50.904999,0.234662,0.132691
782.800,2.165,8814.396484,51.055000,0.283099,0.117395
782.850,2.166,8854.450195,51.310001,0.326851,0.110799
782.900,2.166,8889.179688,51.610001,0.368596,0.107931
782.950,2.167,8879.978516,51.770000,0.402533,0.093464
783.000,2.168,8863.769531,51.870003,0.433125,0.074025
783.050,2.169,8833.087891,51.935001,0.458586,0.043434
783.100,2.169,8622.498047,51.985001,0.481848,0.008062
783.150,2.170,8207.765625,52.035000,0.490834,-0.046046
783.200,2.171,8055.750488,52.085003,0.493702,-0.108185
783.250,2.172,8078.490234,51.820000,0.481402,-0.181924
783.300,2.172,8104.035645,51.419998,0.462601,-0.260633
783.350,2.173,8133.883789,50.774998,0.448707,-0.311236
783.400,2.174,8165.212402,50.024998,0.436917,-0.349794
783.450,2.174,8199.364258,49.380001,0.439848,-0.351101
783.500,2.175,8140.006836,48.780003,0.449090,-0.336442
783.550,2.176,8009.472656,48.285004,0.473053,-0.317992
783.600,2.176,7931.288086,47.834999,0.503326,-0.297916
783.650,2.177,7878.496582,47.350002,0.536498,-0.291671
783.700,2.178,7792.913574,46.850002,0.570914,-0.291352
783.750,2.178,7718.878906,46.279999,0.594399,-0.292149
783.800,2.179,7658.705566,45.680000,0.613200,-0.293423
783.850,2.179,7577.477051,45.150002,0.619956,-0.286668
783.900,2.180,7503.442871,44.650002,0.621549,-0.276470
783.950,2.181,7450.293457,44.185001,0.625596,-0.267389
784.000,2.181,7367.771973,43.735001,0.630695,-0.258785
784.050,2.182,7268.480957,43.320000,0.638693,-0.255757
784.100,2.183,7190.500977,42.919998,0.647934,-0.255120
784.150,2.183,7104.302246,42.439999,0.649330,-0.252176
784.200,2.184,7026.488770,41.939999,0.647418,-0.248352
784.250,2.184,6969.050293,41.476002,0.627610,-0.236498
784.300,2.185,6928.170410,41.026001,0.600842,-0.221520
784.350,2.185,6889.106934,40.720001,0.559162,-0.209755
784.400,2.186,6844.853027,40.470001,0.511681,-0.199240
784.450,2.187,6797.585449,40.112003,0.460988,-0.190330
784.500,2.187,6777.591309,39.712002,0.409047,-0.182045
784.550,2.188,6923.435547,39.348003,0.378901,-0.140032
784.600,2.188,7394.807617,38.998001,0.357232,-0.084904
784.650,2.189,7679.598145,39.134003,0.366767,0.008999
784.700,2.189,7588.437012,39.459003,0.388436,0.117981
784.750,2.190,7335.620605,39.784000,0.414923,0.197596
784.800,2.190,7140.453613,40.109001,0.443284,0.265789
784.850,2.191,7010.711914,40.596001,0.446406,0.250697
784.900,2.192,6886.494629,41.146000,0.439715,0.203217
784.950,2.192,6666.456055,41.371998,0.408932,0.103884
785.000,2.193,6532.775391,41.472000,0.368781,-0.015614
785.050,2.193,6632.848633,41.176003,0.325417,-0.108957
785.100,2.194,6797.347168,40.726002,0.280805,-0.192127
785.150,2.194,6798.210938,40.348003,0.241010,-0.225051
785.200,2.195,6662.312988,39.998001,0.203089,-0.238435
785.250,2.195,6596.574707,39.576000,0.162186,-0.238970
785.300,2.196,6603.527344,39.125999,0.120123,-0.234509
785.350,2.197,6537.435547,38.748001,0.078518,-0.232801
785.400,2.197,6438.872070,38.397999,0.037092,-0.232164
785.450,2.198,6373.311035,37.976002,0.003238,-0.231526
785.500,2.198,6309.273926,37.526001,-0.027672,-0.230889
785.550,2.199,6227.065430,37.112003,-0.048487,-0.227957
785.600,2.199,6159.190918,36.712002,-0.065376,-0.224133
785.650,2.200,6089.309570,36.348003,-0.074694,-0.219851
785.700,2.200,5999.257324,35.998001,-0.081067,-0.215389
785.750,2.201,5979.357910,35.612003,-0.088129,-0.208634
785.800,2.201,5921.015137,35.212002,-0.095458,-0.200986
785.850,2.202,5846.433105,34.848003,-0.119536,-0.193797
785.900,2.202,5757.972656,34.498001,-0.150128,-0.186786
785.950,2.203,5692.928223,34.220001,-0.193567,-0.184823
786.000,2.203,5655.368164,33.970001,-0.242004,-0.184823
786.050,2.203,5625.985840,33.648003,-0.279657,-0.182988
786.100,2.204,5597.290039,33.298000,-0.313116,-0.180439
786.150,2.204,5559.485352,32.912003,-0.326844,-0.166418
786.200,2.205,5579.000000,32.504002,-0.333020,-0.147566
786.250,2.205,5595.334473,32.326000,-0.338839,-0.127668
786.300,2.206,5551.801270,32.226002,-0.344575,-0.107274
786.350,2.206,5509.282227,32.089001,-0.365874,-0.105037
786.400,2.207,5472.137207,31.938999,-0.392642,-0.109180
786.450,2.207,5363.567383,31.715000,-0.418466,-0.119925
786.500,2.207,5185.880859,31.465000,-0.443959,-0.132990
786.550,2.208,5102.672363,31.177999,-0.430543,-0.129077
786.600,2.208,5254.197266,30.878000,-0.403457,-0.119198
786.650,2.209,5307.479004,30.726002,-0.312702,-0.104368
786.700,2.209,5183.353516,30.626001,-0.199577,-0.087797
786.750,2.210,5077.687988,30.452000,-0.038819,-0.096694
786.800,2.210,5045.138672,30.252001,0.138675,-0.114539
786.850,2.210,5021.035156,30.052000,0.302021,-0.142524
786.900,2.211,4975.736816,29.852001,0.460396,-0.174072
786.950,2.211,4934.397949,29.504002,0.554394,-0.184396
787.000,2.212,4904.318359,29.104000,0.625775,-0.187264
787.050,2.212,4891.409180,28.741001,0.642211,-0.158534
787.100,2.212,4934.180176,28.391001,0.639343,-0.118701
787.150,2.213,5021.535156,28.263000,0.617610,-0.068965
787.200,2.213,5154.052246,28.213001,0.589250,-0.015748
787.250,2.214,5253.316406,28.311001,0.557587,0.020490
787.300,2.214,5134.357422,28.461000,0.524765,0.050763
787.350,2.214,4928.020508,28.537001,0.489821,0.058162
787.400,2.215,4870.990234,28.587000,0.454131,0.057525
787.450,2.215,4912.614746,28.674000,0.425515,0.052407
787.500,2.216,4940.687500,28.774000,0.399385,0.045715
787.550,2.216,4950.994141,28.837000,0.388582,0.047984
787.600,2.216,4986.461914,28.886999,0.383165,0.053401
787.650,2.217,5025.913086,29.011000,0.379870,0.066365
787.700,2.217,5050.114746,29.161001,0.377321,0.081979
787.750,2.218,5078.357910,29.348001,0.363924,0.095707
787.800,2.218,5136.459961,29.548000,0.346716,0.108772
787.850,2.218,5178.305664,29.748001,0.321727,0.120658
787.900,2.219,5233.532715,29.948000,0.294003,0.132130
787.950,2.219,5301.917480,30.148001,0.270524,0.148554
788.000,2.220,5344.093262,30.348000,0.248537,0.166717
788.050,2.220,5369.108398,30.695999,0.234803,0.185353
788.100,2.221,5419.624512,31.096001,0.223968,0.204154
788.150,2.221,5520.527832,31.496000,0.223273,0.210221
788.200,2.221,5633.152832,31.896000,0.226141,0.211814
788.250,2.222,5672.545898,32.265999,0.244809,0.210049
788.300,2.222,5705.799805,32.616001,0.268389,0.207181
788.350,2.223,5776.279785,32.966000,0.312314,0.216422
788.400,2.223,5963.452637,33.316002,0.362662,0.229487
788.450,2.224,6218.765625,33.780003,0.417128,0.251755
788.500,2.224,6398.462402,34.280003,0.472894,0.276930
788.550,2.225,6405.047363,34.780003,0.505410,0.288299
788.600,2.225,6428.926270,35.280003,0.530584,0.295310
788.650,2.226,6504.086914,35.818001,0.522579,0.270595
788.700,2.226,6502.134277,36.368000,0.504097,0.235861
788.750,2.227,6422.300293,36.728001,0.479076,0.178119
788.800,2.227,6396.992676,37.028004,0.451989,0.113112
788.850,2.228,6386.046387,37.062000,0.454692,0.059730
788.900,2.228,6288.204590,37.012001,0.466801,0.010019
788.950,2.229,6131.135254,36.962002,0.506761,-0.011599
789.000,2.229,5947.751465,36.912003,0.555516,-0.024346
789.050,2.230,5986.671387,36.938000,0.597006,-0.031037
789.100,2.230,6105.146973,36.987999,0.636201,-0.035817
789.150,2.231,6077.036621,36.962002,0.646577,-0.063605
789.200,2.231,6029.395020,36.912003,0.647851,-0.098657
789.250,2.232,5989.284180,36.634003,0.629509,-0.140007
789.300,2.232,5919.463867,36.284000,0.604972,-0.183345
789.350,2.233,5887.040527,35.858002,0.569537,-0.196410
789.400,2.233,5964.616211,35.408001,0.530660,-0.199915
789.450,2.234,6149.183594,35.071999,0.481128,-0.168788
789.500,2.234,6384.794434,34.771999,0.428230,-0.126725
789.550,2.235,6325.355957,34.662003,0.374121,-0.071584
789.600,2.235,6123.413574,34.612003,0.319630,-0.012313
789.650,2.236,6093.901367,34.676003,0.279912,0.037513
789.700,2.236,6126.338867,34.776001,0.244860,0.084356
789.750,2.237,6062.988281,34.989998,0.236447,0.104801
789.800,2.237,6084.663086,35.239998,0.236447,0.116911
789.850,2.238,6099.010742,35.489998,0.252673,0.094145
789.900,2.238,6040.579102,35.739998,0.274023,0.060367
789.950,2.239,5885.979004,35.723999,0.287866,0.018839
790.000,2.239,5692.022949,35.624001,0.299338,-0.025136
790.050,2.240,5811.866211,35.524002,0.282959,-0.032299
790.100,2.240,6389.556641,35.424000,0.257784,-0.027838
790.150,2.241,6828.015625,35.362000,0.199915,0.006412
790.200,2.241,6625.895996,35.312000,0.131722,0.050068
790.250,2.242,6315.981445,35.572998,0.040292,0.079685
790.300,2.242,6236.466797,35.923000,-0.055944,0.104222
790.350,2.243,6264.883301,36.077999,-0.149694,0.085758
790.400,2.243,6245.127441,36.178001,-0.242743,0.055167
790.450,2.244,6133.686035,36.161003,-0.316156,0.006182
790.500,2.244,5941.403809,36.111004,-0.384031,-0.047990
790.550,2.245,5700.636230,35.944000,-0.428542,-0.093960
790.600,2.245,5759.132324,35.743999,-0.466463,-0.137617
790.650,2.246,5916.089355,35.505001,-0.488973,-0.172326
790.700,2.246,5937.540039,35.255001,-0.507137,-0.204510
790.750,2.247,5885.890625,34.848999,-0.523063,-0.235204
790.800,2.247,5781.548340,34.398998,-0.538359,-0.265477
790.850,2.248,5670.086914,33.870998,-0.568071,-0.286056
790.900,2.248,5519.187500,33.320999,-0.601849,-0.303901
790.950,2.249,5475.096680,32.810001,-0.656009,-0.300121
791.000,2.249,5463.851074,32.310001,-0.715917,-0.290243
791.050,2.249,5412.127441,31.771000,-0.762652,-0.261971
791.100,2.250,5325.813477,31.221001,-0.805671,-0.228512
791.150,2.250,5245.288574,30.944000,-0.785060,-0.209717
791.200,2.251,5187.745117,30.744001,-0.746502,-0.195059
791.250,2.251,5154.008301,30.388000,-0.661961,-0.214950
791.300,2.252,5119.730957,29.987999,-0.564451,-0.244585
791.350,2.252,5092.732910,29.431999,-0.489808,-0.258065
791.400,2.252,5094.773926,28.832001,-0.421614,-0.266987
791.450,2.253,5052.030273,28.310001,-0.392444,-0.232661
791.500,2.253,5009.401855,27.810001,-0.374280,-0.186136
791.550,2.253,4986.220703,27.641500,-0.368296,-0.139115
791.600,2.254,4927.013184,27.566500,-0.365747,-0.091953
791.650,2.254,4875.534668,27.491499,-0.371151,-0.079340
791.700,2.255,4841.913574,27.416500,-0.378799,-0.076472
791.750,2.255,4791.115234,27.243999,-0.377996,-0.073853
791.800,2.255,4752.786621,27.044001,-0.374809,-0.071304
791.850,2.256,4744.428711,26.922001,-0.302027,-0.054587
791.900,2.256,4716.536133,26.822001,-0.209615,-0.033874
791.950,2.257,4671.874023,26.780500,-0.045868,-0.024843
792.000,2.257,4646.481445,26.755501,0.138000,-0.019107
792.050,2.257,4618.639648,26.730501,0.290798,-0.031267
792.100,2.258,4607.867188,26.705502,0.434833,-0.048475
792.150,2.258,4548.204102,26.661001,0.491127,-0.076619
792.200,2.258,4461.127930,26.611000,0.522675,-0.107848
792.250,2.259,4452.365723,26.327000,0.509731,-0.140071
792.300,2.259,4509.796875,25.969999,0.483728,-0.173224
792.350,2.259,4600.788086,25.620001,0.477610,-0.167488
792.400,2.260,4733.346680,25.270000,0.476335,-0.152192
792.450,2.260,4855.394043,25.000000,0.492396,-0.086931
792.500,2.260,4748.891602,24.750000,0.512790,-0.009177
792.550,2.261,4554.221191,24.940001,0.508966,0.069086
792.600,2.261,4507.824219,25.240002,0.499087,0.147477
792.650,2.262,4542.009766,25.580000,0.477737,0.164684
792.700,2.262,4546.839844,25.930000,0.453519,0.166596
792.750,2.262,4368.803223,26.240000,0.459382,0.106306
792.800,2.263,4212.842773,26.540001,0.472766,0.030464
792.850,2.263,4080.692871,26.400000,0.534077,-0.071890
792.900,2.263,4023.750977,26.150000,0.607369,-0.180872
792.950,2.264,4245.157227,25.620001,0.699271,-0.250340
793.000,2.264,4311.555664,25.020000,0.795825,-0.309930
793.050,2.264,4230.428711,24.340000,0.831196,-0.273411
793.100,2.265,4194.338379,23.639999,0.851272,-0.212866
793.150,2.265,4198.420410,23.580000,0.746942,-0.144417
793.200,2.265,4171.140137,23.680000,0.611511,-0.073993
793.250,2.266,4133.756836,23.380001,0.411073,-0.123386
793.300,2.266,4135.763672,22.980001,0.194384,-0.202732
793.350,2.266,4101.136230,22.580002,-0.020777,-0.339183
793.400,2.267,4029.295410,22.180000,-0.235554,-0.489910
793.450,2.267,4005.484863,20.860001,-0.412857,-0.528213
793.500,2.267,4001.402832,19.309999,-0.580792,-0.538410
793.550,2.267,3934.222412,18.680000,-0.668679,-0.370922
793.600,2.268,3873.879150,18.280001,-0.736554,-0.159012
793.650,2.268,3858.062012,18.640001,-0.726420,0.018737
793.700,2.268,3806.630615,19.190001,-0.696785,0.187947
793.750,2.268,3716.251709,19.540001,-0.675307,0.214650
793.800,2.269,3662.235107,19.840000,-0.655869,0.205728
793.850,2.269,3635.499023,20.059999,-0.661158,0.171567
793.900,2.269,3626.757080,20.260000,-0.672630,0.131097
793.950,2.270,3573.455078,20.460001,-0.674160,0.097511
794.000,2.270,3543.793701,20.660000,-0.673204,0.065644
794.050,2.270,3558.964600,20.820000,-0.667404,0.022052
794.100,2.270,3557.127686,20.969999,-0.660394,-0.024473
794.150,2.271,3543.487549,20.799999,-0.605201,-0.050858
794.200,2.271,3545.120117,20.549999,-0.537964,-0.072209
794.250,2.271,3572.264404,20.380001,-0.378697,-0.067556
794.300,2.272,3625.702637,20.230001,-0.196423,-0.056403
794.350,2.272,3695.315186,20.118000,0.018240,-0.038233
794.400,2.272,3753.903320,20.018000,0.235567,-0.018794
794.450,2.272,3761.186035,20.082001,0.367971,0.001950
794.500,2.273,3557.515381,20.182001,0.481733,0.022982
794.550,2.273,3440.141846,20.282000,0.507698,0.022587
794.600,2.273,3493.195801,20.382000,0.514390,0.017488
794.650,2.274,3544.191650,20.277000,0.508800,-0.004595
794.700,2.274,3550.664795,20.127001,0.500515,-0.030407
794.750,2.274,3526.510254,20.059000,0.520451,-0.041585
794.800,2.274,3503.284668,20.009001,0.546581,-0.049552
794.850,2.275,3488.875732,19.959000,0.568791,-0.036614
794.900,2.275,3560.773926,19.909000,0.590142,-0.019088
794.950,2.275,3557.256836,19.941000,0.588236,0.006800
795.000,2.276,3509.676025,19.990999,0.581226,0.034524
795.050,2.276,3505.206543,20.041000,0.565331,0.050750
795.100,2.276,3517.326172,20.091000,0.547486,0.064453
795.150,2.276,3535.922363,20.264000,0.541138,0.056467
795.200,2.277,3542.960205,20.464001,0.537314,0.043720
795.250,2.277,3516.948730,20.459002,0.540023,0.017648
795.300,2.277,3503.260742,20.409002,0.544165,-0.011351
795.350,2.277,3511.448242,20.359001,0.534459,-0.028329
795.400,2.278,3536.633301,20.309002,0.521712,-0.042669
795.450,2.278,3528.574951,20.177000,0.467419,-0.029572
795.500,2.278,3516.492676,20.027000,0.404005,-0.010452
795.550,2.279,3550.593262,20.041000,0.289376,0.030878
795.600,2.279,3537.742188,20.091000,0.163505,0.077084
795.650,2.279,3551.450439,20.387001,0.023785,0.102386
795.700,2.279,3580.703857,20.737001,-0.118975,0.123099
795.750,2.280,3610.232422,21.046001,-0.238480,0.113501
795.800,2.280,3602.109619,21.346001,-0.352879,0.097249
795.850,2.280,3601.820557,21.318001,-0.444284,0.089620
795.900,2.281,3646.472412,21.218000,-0.530641,0.083885
795.950,2.281,3648.894531,21.405001,-0.587210,0.086772
796.000,2.281,3641.166016,21.655001,-0.637240,0.091552
796.050,2.282,3672.174561,21.905001,-0.671069,0.057136
796.100,2.282,3676.906250,22.155001,-0.701342,0.014117
796.150,2.282,3660.347412,22.077000,-0.726127,-0.051374
796.200,2.282,3703.825928,21.927000,-0.749708,-0.121799
796.250,2.283,3773.833008,21.531000,-0.768847,-0.151982
796.300,2.283,3769.502686,21.080999,-0.787010,-0.173332
796.350,2.283,3725.816895,20.747999,-0.808749,-0.124711
796.400,2.284,3696.509033,20.448000,-0.830737,-0.062254
796.450,2.284,3742.518311,20.568001,-0.860755,0.031254
796.500,2.284,3766.927979,20.768002,-0.892302,0.130677
796.550,2.285,3762.471924,21.220001,-0.844886,0.182453
796.600,2.285,3791.085693,21.720001,-0.782428,0.225153
796.650,2.285,3812.372559,22.010000,-0.592022,0.195314
796.700,2.285,3840.482910,22.260000,-0.377244,0.151657
796.750,2.286,3850.986816,22.426001,-0.124992,0.097026
796.800,2.286,3873.505127,22.576000,0.134399,0.040304
796.850,2.286,3953.304932,22.558001,0.324193,0.022128
796.900,2.287,3967.298828,22.507999,0.500732,0.011294
796.950,2.287,3939.501709,22.626001,0.575286,0.019999
797.000,2.287,4018.512695,22.776001,0.630414,0.032427
797.050,2.288,4041.711182,22.821001,0.634149,0.027991
797.100,2.288,4040.357422,22.846001,0.628094,0.020343
797.150,2.288,4071.556396,22.871000,0.629267,0.009216
797.200,2.289,4088.169434,22.896000,0.631816,-0.002575
797.250,2.289,4090.611816,22.816000,0.652568,-0.000714
797.300,2.289,4053.548584,22.716002,0.676786,0.003748
797.350,2.290,4002.328125,22.784000,0.702342,0.010083
797.400,2.290,3955.488770,22.883999,0.728154,0.016774
797.450,2.290,3864.164307,22.983999,0.746471,-0.000089
797.500,2.290,3712.156250,23.084000,0.763360,-0.021439
797.550,2.291,3521.527100,22.932001,0.748663,-0.054835
797.600,2.291,3615.729248,22.732000,0.727950,-0.090525
797.650,2.291,3866.375244,22.573999,0.653167,-0.109887
797.700,2.292,3806.698486,22.424000,0.568084,-0.126139
797.750,2.292,3654.670166,22.063999,0.453825,-0.119370
797.800,2.292,3726.306641,21.664000,0.334008,-0.108217
797.850,2.293,3839.190186,21.558001,0.236944,-0.065211
797.900,2.293,3903.322998,21.507999,0.144214,-0.016137
797.950,2.293,3990.545166,21.542000,0.081195,0.027851
798.000,2.294,4115.776367,21.592001,0.023836,0.070870
798.050,2.294,3897.057373,21.852001,-0.047977,0.068385
798.100,2.294,3588.523926,22.152000,-0.122544,0.057232
798.150,2.294,3590.312988,22.158001,-0.226555,0.027074
798.200,2.295,3727.626465,22.108000,-0.336175,-0.006704
798.250,2.295,3889.050049,21.974001,-0.430269,-0.002473
798.300,2.295,4056.752686,21.824001,-0.521406,0.008999
798.350,2.296,3904.424805,21.968000,-0.568645,0.033319
798.400,2.296,3781.197266,22.172001,-0.608299,0.060622
798.450,2.296,3805.749756,22.372000,-0.635117,0.048201
798.500,2.297,3883.192627,22.572001,-0.659973,0.029400
798.550,2.297,3903.394287,22.557001,-0.701545,-0.008585
798.600,2.297,3921.766113,22.507000,-0.745839,-0.049692
798.650,2.298,4003.365723,22.242001,-0.787393,-0.043115
798.700,2.298,4053.643799,21.941999,-0.828500,-0.028775
798.750,2.298,4002.841797,22.028999,-0.814524,0.049418
798.800,2.298,3973.102051,22.179001,-0.791580,0.138006
798.850,2.299,3982.932373,22.630001,-0.704509,0.204122
798.900,2.299,4038.901367,23.130001,-0.606999,0.266579
798.950,2.299,4065.362061,23.630001,-0.482906,0.257236
799.000,2.300,4048.497070,24.130001,-0.354485,0.236205
799.050,2.300,4065.028809,24.458000,-0.218665,0.164474
799.100,2.300,4109.197754,24.758001,-0.081641,0.084490
799.150,2.301,4114.987305,24.714001,0.041955,0.017934
799.200,2.301,4120.841309,24.614000,0.163365,-0.046435
799.250,2.302,4134.834961,24.471001,0.234350,-0.055447
799.300,2.302,4176.592773,24.321001,0.297126,-0.055447
799.350,2.302,4197.964355,24.257002,0.298516,-0.025576
799.400,2.303,4169.092285,24.207001,0.289912,0.009158
799.450,2.303,4193.250000,24.329000,0.253629,0.029094
799.500,2.303,4233.701172,24.479000,0.212840,0.046620
799.550,2.304,4182.174316,24.586000,0.184384,0.033727
799.600,2.304,4114.333984,24.686001,0.157935,0.015882
799.650,2.304,4074.678955,24.614000,0.146559,-0.015939
799.700,2.305,4063.923096,24.514000,0.137636,-0.050036
799.750,2.305,4031.669678,24.371000,0.108434,-0.077282
799.800,2.305,3988.983887,24.221001,0.075931,-0.103412
799.850,2.306,3939.862305,24.028002,0.027532,-0.122691
799.900,2.306,3972.646240,23.828001,-0.023453,-0.140855
799.950,2.306,4133.872559,23.542002,-0.050049,-0.152167
800.000,2.307,4171.204590,23.242001,-0.072674,-0.162364
800.050,2.307,4083.958252,22.899000,-0.035282,-0.152830
800.100,2.307,3954.468506,22.549000,0.011880,-0.140083
800.150,2.307,3938.678467,22.328001,0.104260,-0.107057
800.200,2.308,4025.597900,22.128000,0.204001,-0.070730
800.250,2.308,3983.796387,22.186001,0.283462,-0.045639
800.300,2.308,3846.278809,22.286001,0.359622,-0.022376
800.350,2.309,3814.695801,22.214001,0.375491,-0.031726
800.400,2.309,3837.822754,22.114000,0.381546,-0.046384
800.450,2.309,3789.337158,21.968000,0.358838,-0.071431
800.500,2.310,3704.196777,21.818001,0.332071,-0.097561
800.550,2.310,3661.384766,21.624001,0.321848,-0.107988
800.600,2.310,3608.803711,21.424000,0.313882,-0.116273
800.650,2.311,3532.935791,21.180000,0.344333,-0.106331
800.700,2.311,3474.095947,20.930000,0.380023,-0.093903
800.750,2.311,3421.263428,20.856001,0.428893,-0.097179
800.800,2.311,3353.164307,20.806002,0.479560,-0.102596
800.850,2.312,3296.841797,20.624001,0.510598,-0.134653
800.900,2.312,3269.357178,20.424000,0.538958,-0.170343
800.950,2.312,3226.089600,20.004000,0.540679,-0.198743
801.000,2.312,3184.509277,19.554001,0.538767,-0.226147
801.050,2.313,3142.622559,19.148001,0.516945,-0.219341
801.100,2.313,3092.531494,18.748001,0.492408,-0.207869
801.150,2.313,3058.250732,18.392000,0.459739,-0.177889
801.200,2.314,3040.494629,18.042000,0.425961,-0.145386
801.250,2.314,3011.506836,17.912001,0.392463,-0.115967
801.300,2.314,2950.938965,17.812000,0.359004,-0.086969
801.350,2.314,3109.464355,17.624001,0.311804,-0.066944
801.400,2.314,3072.421631,17.424000,0.262730,-0.048143
801.450,2.315,2831.844238,17.355999,0.199074,-0.043083
801.500,2.315,2542.121338,17.306000,0.133430,-0.039896
801.550,2.315,2573.088867,17.256001,0.091061,-0.070360
801.600,2.315,2825.469727,17.206001,0.051865,-0.105413
801.650,2.316,2756.881104,16.980001,0.074083,-0.162619
801.700,2.316,2702.442871,16.730001,0.104674,-0.222846
801.750,2.316,2635.997070,16.128000,0.170318,-0.245497
801.800,2.316,2646.848145,15.478001,0.240742,-0.263023
801.850,2.317,2689.421631,15.092000,0.273310,-0.197264
801.900,2.317,2808.468750,14.742000,0.300714,-0.120148
801.950,2.317,2818.571289,14.898000,0.242871,-0.027048
802.000,2.317,2898.806885,15.122999,0.173403,0.068232
802.050,2.317,2842.198486,15.348000,0.048972,0.108269
802.100,2.318,2673.427734,15.573000,-0.082954,0.140772
802.150,2.318,2608.567139,15.644000,-0.209271,0.118313
802.200,2.318,2700.871338,15.694000,-0.334824,0.088359
802.250,2.318,2730.424072,15.832000,-0.417752,0.057002
802.300,2.318,2682.489502,15.982000,-0.494868,0.025455
802.350,2.319,2678.945068,15.956000,-0.545064,0.019706
802.400,2.319,2743.152344,15.906000,-0.591588,0.017476
802.450,2.319,2693.221191,15.990001,-0.614092,0.041012
802.500,2.319,2683.339844,16.090000,-0.632893,0.067461
802.550,2.320,2730.416992,16.235001,-0.633052,0.084732
802.600,2.320,2735.077148,16.385000,-0.631140,0.100984
802.650,2.320,2753.071289,16.580000,-0.632670,0.093432
802.700,2.320,2715.586182,16.780001,-0.634582,0.083234
802.750,2.321,2724.974609,16.890001,-0.645385,0.063860
802.800,2.321,2740.740723,16.990000,-0.657175,0.043466
802.850,2.321,2747.985840,17.045000,-0.659215,0.027086
802.900,2.321,2764.993652,17.095001,-0.660170,0.011153
802.950,2.321,2783.191895,17.077499,-0.651662,0.000383
803.000,2.322,2777.052246,17.052500,-0.642102,-0.009815
803.050,2.322,2748.462158,17.027500,-0.627667,-0.014563
803.100,2.322,2794.212891,17.002501,-0.612690,-0.018705
803.150,2.322,2839.895508,16.955000,-0.585094,-0.025142
803.200,2.323,2900.239014,16.905001,-0.556096,-0.031834
803.250,2.323,2898.793213,16.855001,-0.515052,-0.044835
